epoch,fit/loss,fit/pred_loss,fit/sigreg_loss,hardware/cpu_percent,hardware/disk_read_mb_s,hardware/disk_write_mb_s,hardware/net_recv_mb_s,hardware/net_sent_mb_s,hardware/ram_used_gb,hardware/ram_used_pct,hparams/lr_default_0,step,validate/loss_step,validate/pred_loss_step,validate/sigreg_loss_step,validate/loss_epoch,validate/pred_loss_epoch,validate/sigreg_loss_epoch
,,,,,,,,,,,,219,2.7343714237213135,0.45312124490737915,25.34375,,,
,,,,,,,,,,,,220,2.602020263671875,0.4496765732765198,23.875,,,
,,,,,,,,,,,,221,2.5534353256225586,0.4518730044364929,23.34375,,,
,,,,,,,,,,,,222,2.7895917892456055,0.4497479200363159,26.0,,,
,,,,,,,,,,,,223,2.5516765117645264,0.4540202021598816,23.3125,,,
,,,,,,,,,,,,224,2.60335636138916,0.44710636138916016,23.96875,,,
,,,,,,,,,,,,225,2.6141746044158936,0.4462060332298279,24.125,,,
,,,,,,,,,,,,226,2.5832443237304688,0.4543382525444031,23.6875,,,
,,,,,,,,,,,,227,2.6450624465942383,0.4497501850128174,24.375,,,
,,,,,,,,,,,,228,2.661949634552002,0.44710594415664673,24.5625,,,
,,,,,,,,,,,,229,2.618584632873535,0.44670969247817993,24.125,,,
,,,,,,,,,,,,230,2.533193349838257,0.4511621594429016,23.125,,,
,,,,,,,,,,,,231,2.564760684967041,0.45147937536239624,23.46875,,,
,,,,,,,,,,,,232,2.5386998653411865,0.44885605573654175,23.1875,,,
,,,,,,,,,,,,233,2.6197357177734375,0.44786059856414795,24.15625,,,
,,,,,,,,,,,,234,2.4685556888580322,0.4490244686603546,22.4375,,,
,,,,,,,,,,,,235,2.535472869873047,0.4514884948730469,23.15625,,,
,,,,,,,,,,,,236,2.525693893432617,0.45147520303726196,23.0625,,,
,,,,,,,,,,,,237,2.5269551277160645,0.45664268732070923,23.0,,,
,,,,,,,,,,,,238,2.801323413848877,0.4497608542442322,26.15625,,,
,,,,,,,,,,,,239,2.5583348274230957,0.4489597976207733,23.4375,,,
,,,,,,,,,,,,240,2.642986536026001,0.4515801668167114,24.34375,,,
,,,,,,,,,,,,241,2.5885021686553955,0.44787707924842834,23.75,,,
,,,,,,,,,,,,242,2.600820541381836,0.4523831605911255,23.90625,,,
,,,,,,,,,,,,243,2.6565380096435547,0.4495067596435547,24.5,,,
,,,,,,,,,,,,244,2.690619945526123,0.44452595710754395,24.9375,,,
,,,,,,,,,,,,245,2.451029062271118,0.45493531227111816,22.15625,,,
,,,,,,,,,,,,246,2.7204909324645996,0.4470534026622772,25.25,,,
,,,,,,,,,,,,247,2.5408267974853516,0.4509830176830292,23.1875,,,
,,,,,,,,,,,,248,2.4959354400634766,0.43929487466812134,22.8125,,,
,,,,,,,,,,,,249,2.4943246841430664,0.4513559937477112,22.71875,,,
,,,,,,,,,,,,250,2.6348259449005127,0.45904481410980225,24.1875,,,
,,,,,,,,,,,,251,2.529818058013916,0.45559942722320557,23.0625,,,
,,,,,,,,,,,,252,2.6861212253570557,0.4517460763454437,24.78125,,,
,,,,,,,,,,,,253,2.601402521133423,0.45296511054039,23.8125,,,
,,,,,,,,,,,,254,2.6526665687561035,0.4573541581630707,24.375,,,
,,,,,,,,,,,,255,2.500458240509033,0.44772377610206604,22.78125,,,
,,,,,,,,,,,,256,2.6101889610290527,0.4461263120174408,24.0625,,,
,,,,,,,,,,,,257,2.578461170196533,0.4456486701965332,23.71875,,,
,,,,,,,,,,,,258,2.630603075027466,0.4587280750274658,24.125,,,
,,,,,,,,,,,,259,2.7268574237823486,0.4417010545730591,25.40625,,,
,,,,,,,,,,,,260,2.671374559402466,0.44481217861175537,24.75,,,
,,,,,,,,,,,,261,2.6787054538726807,0.4482366442680359,24.8125,,,
,,,,,,,,,,,,262,2.6369986534118652,0.44168633222579956,24.375,,,
,,,,,,,,,,,,263,2.457000255584717,0.44918766617774963,22.28125,,,
,,,,,,,,,,,,264,2.5305185317993164,0.4445810317993164,23.15625,,,
,,,,,,,,,,,,265,2.647660493850708,0.448441743850708,24.4375,,,
,,,,,,,,,,,,266,2.544980525970459,0.457089900970459,23.1875,,,
,,,,,,,,,,,,267,2.5721054077148438,0.45101141929626465,23.59375,,,
,,,,,,,,,,,,268,2.654236316680908,0.44329872727394104,24.5625,,,
,,,,,,,,,,,,269,2.5754079818725586,0.4445486068725586,23.6875,,,
,,,,,,,,,,,,270,2.5539650917053223,0.44849637150764465,23.34375,,,
,,,,,,,,,,,,271,2.63177227973938,0.4520846903324127,24.1875,,,
,,,,,,,,,,,,272,2.5634047985076904,0.4462171494960785,23.53125,,,
,,,,,,,,,,,,273,2.632594585418701,0.44900110363960266,24.25,,,
,,,,,,,,,,,,274,2.637742042541504,0.44633570313453674,24.34375,,,
,,,,,,,,,,,,275,2.701608180999756,0.44770175218582153,25.03125,,,
,,,,,,,,,,,,276,2.6571176052093506,0.446180135011673,24.53125,,,
,,,,,,,,,,,,277,2.638720989227295,0.45122116804122925,24.28125,,,
,,,,,,,,,,,,278,2.578343152999878,0.44943690299987793,23.65625,,,
,,,,,,,,,,,,279,2.604022979736328,0.4477729797363281,23.9375,,,
,,,,,,,,,,,,280,2.5964927673339844,0.4480555057525635,23.90625,,,
,,,,,,,,,,,,281,2.7456231117248535,0.44874805212020874,25.53125,,,
,,,,,,,,,,,,282,2.5142271518707275,0.44977399706840515,22.9375,,,
,,,,,,,,,,,,283,2.622271776199341,0.4464903771877289,24.21875,,,
,,,,,,,,,,,,284,2.5442259311676025,0.45047590136528015,23.25,,,
,,,,,,,,,,,,285,1.9832350015640259,0.4500318169593811,17.03125,,,
1,,,,,,,,,,,,2567,,,,2.6002938747406006,0.4491789937019348,23.89846420288086
2,0.25568169355392456,0.036931682378053665,2.4296875,6.900000095367432,0.0,0.2362714558839798,0.0019001218024641275,0.0009258910431526601,78.25447845458984,4.199999809265137,4.805818389286287e-05,2599,,,,,,
2,0.2495497763156891,0.03226461261510849,2.4140625,6.900000095367432,0.0,0.09411949664354324,0.002054802142083645,0.0010930468561127782,77.92520904541016,4.199999809265137,4.7977820941014215e-05,2649,,,,,,
2,0.23995041847229004,0.030721891671419144,2.32421875,7.300000190734863,0.0,0.11324364691972733,0.0003081252216361463,0.0003586531965993345,77.32415771484375,4.099999904632568,4.7895900934236124e-05,2699,,,,,,
2,0.24594920873641968,0.03330272063612938,2.36328125,7.0,0.0,0.07654374837875366,0.0009639285271987319,0.0008184334728866816,77.66323852539062,4.199999809265137,4.7812427510507405e-05,2749,,,,,,
2,0.23864564299583435,0.03307924047112465,2.28515625,7.400000095367432,0.7748371362686157,0.18902276456356049,0.00037032924592494965,0.00043363991426303983,77.41149139404297,4.099999904632568,4.7727404307806864e-05,2799,,,,,,
2,0.24870586395263672,0.03508281335234642,2.375,7.0,0.0,0.16245955228805542,0.0018708340357989073,0.0009064325131475925,77.39464569091797,4.099999904632568,4.764083860209212e-05,2849,,,,,,
2,0.24710440635681152,0.03152824565768242,2.39453125,6.900000095367432,0.0,0.1003645583987236,0.002192976651713252,0.0011348638217896223,77.57612609863281,4.199999809265137,4.755273766932078e-05,2899,,,,,,
2,0.2508818507194519,0.0384795144200325,2.359375,6.900000095367432,0.0,0.11364100873470306,0.0003121481859125197,0.0003626792167779058,77.63440704345703,4.199999809265137,4.746310514747165e-05,2949,,,,,,
2,0.2611611485481262,0.036551788449287415,2.49609375,7.0,0.0,0.16949424147605896,0.00033447591704316437,0.00042085995664820075,78.6014175415039,4.199999809265137,4.7371948312502354e-05,2999,,,,,,
2,0.23718932271003723,0.03284362331032753,2.26953125,7.300000190734863,0.7748196721076965,0.10934954881668091,0.0003514425770845264,0.00040216624620370567,78.29090118408203,4.199999809265137,4.72792744403705e-05,3049,,,,,,
2,0.23728495836257935,0.02830059453845024,2.3203125,7.0,0.0,0.16988249123096466,0.00034610353759489954,0.00042714705341495574,77.2967758178711,4.099999904632568,4.71850908070337e-05,3099,,,,,,
2,0.23367367684841156,0.03030453622341156,2.26171875,6.900000095367432,0.0,0.0792786031961441,0.0019629723392426968,0.0009880650322884321,77.29460144042969,4.099999904632568,4.708939741249196e-05,3149,,,,,,
2,0.2385920286178589,0.031072504818439484,2.3046875,7.0,0.0,0.07575921714305878,0.001813170500099659,0.0008488093735650182,78.00694274902344,4.199999809265137,4.69922051706817e-05,3199,,,,,,
2,0.24584141373634338,0.03221835941076279,2.375,7.0,0.0,0.19683164358139038,0.0003384798183105886,0.0004248637123964727,80.63446044921875,4.300000190734863,4.689352499553934e-05,3249,,,,,,
2,0.24455222487449646,0.03214987367391586,2.359375,6.900000095367432,0.0,0.20268692076206207,0.0003161643981002271,0.0003666972916107625,80.32527160644531,4.300000190734863,4.679335324908607e-05,3299,,,,,,
2,0.2304149717092514,0.032661065459251404,2.19921875,7.0,0.0,0.19838882982730865,0.00037489275564439595,0.00044525667908601463,79.41839599609375,4.300000190734863,4.6691708121215925e-05,3349,,,,,,
2,0.2371831238269806,0.029907722026109695,2.30078125,7.300000190734863,0.7748251557350159,0.22729244828224182,0.0004326797497924417,0.0005114355008117855,79.51547241210938,4.300000190734863,4.65885859739501e-05,3399,,,,,,
2,0.23355108499526978,0.029693670570850372,2.265625,6.900000095367432,0.0,0.1624653935432434,0.001810260466299951,0.0008624147158116102,79.96127319335938,4.300000190734863,4.648400135920383e-05,3449,,,,,,
2,0.24189487099647522,0.030469097197055817,2.34765625,7.0,0.0,0.12067786604166031,0.0033345872070640326,0.002107560634613037,79.73776245117188,4.300000190734863,4.6377957914955914e-05,3499,,,,,,
2,0.23701927065849304,0.03218529000878334,2.27734375,7.0,0.0,0.16324670612812042,0.0018085468327626586,0.0008322861976921558,79.60763549804688,4.300000190734863,4.6270466555142775e-05,3549,,,,,,
2,0.23500314354896545,0.031634002923965454,2.26171875,6.900000095367432,0.0,0.1792510598897934,0.0003378958208486438,0.00038842763751745224,79.8912353515625,4.300000190734863,4.6161527279764414e-05,3599,,,,,,
2,0.2287997156381607,0.027627836912870407,2.234375,6.900000095367432,0.0,0.10778637230396271,0.0003272216999903321,0.0003777541860472411,80.02482604980469,4.300000190734863,4.605115464073606e-05,3649,,,,,,
2,0.23859000205993652,0.030338039621710777,2.3125,7.099999904632568,0.0,0.14879491925239563,0.00039492378709837794,0.000503809074871242,80.36529541015625,4.300000190734863,4.5939352276036516e-05,3699,,,,,,
2,0.22819747030735016,0.03190840780735016,2.18359375,7.599999904632568,0.7748299241065979,0.129659041762352,0.0004090365255251527,0.0004717745177913457,79.86599731445312,4.300000190734863,4.582613109960221e-05,3749,,,,,,
2,0.2296244204044342,0.0313822403550148,2.203125,7.0,0.0,0.08943073451519012,0.0018044722964987159,0.0008362584048882127,79.8719253540039,4.300000190734863,4.571149474941194e-05,3799,,,,,,
2,0.21788135170936584,0.02916065603494644,2.09765625,7.0,0.0,0.1995638608932495,0.0019141599768772721,0.0009476408013142645,80.53934478759766,4.300000190734863,4.5595454139402136e-05,3849,,,,,,
,,,,,,,,,,,,286,2.611677646636963,0.519881010055542,23.25,,,
,,,,,,,,,,,,287,2.6697702407836914,0.5174266695976257,23.875,,,
,,,,,,,,,,,,288,2.605165481567383,0.5172746777534485,23.1875,,,
,,,,,,,,,,,,289,2.6939752101898193,0.5221000909805298,24.15625,,,
,,,,,,,,,,,,290,2.4544999599456787,0.5111407041549683,21.59375,,,
,,,,,,,,,,,,291,2.589834213256836,0.49999064207077026,23.21875,,,
,,,,,,,,,,,,292,2.4443459510803223,0.518564760684967,21.40625,,,
,,,,,,,,,,,,293,2.5130743980407715,0.5091681480407715,22.21875,,,
,,,,,,,,,,,,294,2.5502047538757324,0.5209077596664429,22.5625,,,
,,,,,,,,,,,,295,2.690392255783081,0.514611005783081,24.1875,,,
,,,,,,,,,,,,296,2.797529935836792,0.520186185836792,25.3125,,,
,,,,,,,,,,,,297,2.71703839302063,0.5178194046020508,24.40625,,,
,,,,,,,,,,,,298,2.3908355236053467,0.5021636486053467,20.96875,,,
,,,,,,,,,,,,299,2.4578723907470703,0.5086535215377808,21.6875,,,
,,,,,,,,,,,,300,2.66798996925354,0.5156463384628296,23.9375,,,
,,,,,,,,,,,,301,2.529019355773926,0.5055817365646362,22.5,,,
,,,,,,,,,,,,302,2.5245718955993652,0.5050407648086548,22.4375,,,
,,,,,,,,,,,,303,2.5312092304229736,0.4960530698299408,22.59375,,,
,,,,,,,,,,,,304,2.665034294128418,0.5048782229423523,24.0,,,
,,,,,,,,,,,,305,2.5070900917053223,0.5090431571006775,22.21875,,,
,,,,,,,,,,,,306,2.6525025367736816,0.5196900367736816,23.6875,,,
,,,,,,,,,,,,307,2.4991233348846436,0.5167014598846436,22.03125,,,
,,,,,,,,,,,,308,2.4578142166137695,0.5125018358230591,21.625,,,
,,,,,,,,,,,,309,2.6067779064178467,0.518887460231781,23.21875,,,
,,,,,,,,,,,,310,2.4767966270446777,0.5041406154632568,21.9375,,,
,,,,,,,,,,,,311,2.5308752059936523,0.5113438367843628,22.4375,,,
,,,,,,,,,,,,312,2.4381566047668457,0.5143285989761353,21.34375,,,
,,,,,,,,,,,,313,2.538492441177368,0.5033361911773682,22.625,,,
,,,,,,,,,,,,314,2.6502273082733154,0.5096021294593811,23.75,,,
,,,,,,,,,,,,315,2.6921041011810303,0.5124165415763855,24.21875,,,
,,,,,,,,,,,,316,2.4710750579833984,0.5081842541694641,21.78125,,,
,,,,,,,,,,,,317,2.587167739868164,0.5149019956588745,23.0,,,
,,,,,,,,,,,,318,2.5183756351470947,0.51837557554245,22.25,,,
,,,,,,,,,,,,319,2.5087180137634277,0.5165303945541382,22.125,,,
,,,,,,,,,,,,320,2.399540424346924,0.5128217339515686,20.96875,,,
,,,,,,,,,,,,321,2.5570693016052246,0.5180067420005798,22.625,,,
,,,,,,,,,,,,322,2.676161766052246,0.5160052180290222,23.96875,,,
,,,,,,,,,,,,323,2.570448875427246,0.5157615542411804,22.8125,,,
,,,,,,,,,,,,324,2.4245681762695312,0.5124588012695312,21.25,,,
,,,,,,,,,,,,325,2.6221072673797607,0.5166383385658264,23.375,,,
,,,,,,,,,,,,326,2.688253402709961,0.5202847123146057,24.09375,,,
,,,,,,,,,,,,327,2.4521737098693848,0.49904853105545044,21.71875,,,
,,,,,,,,,,,,328,2.775616407394409,0.5178037285804749,25.09375,,,
,,,,,,,,,,,,329,2.3884129524230957,0.5114599466323853,20.84375,,,
,,,,,,,,,,,,330,2.41001033782959,0.5076667666435242,21.15625,,,
,,,,,,,,,,,,331,2.6876745223999023,0.5236119031906128,24.03125,,,
,,,,,,,,,,,,332,2.555346965789795,0.5006594657897949,22.8125,,,
,,,,,,,,,,,,333,2.6015546321868896,0.5097577571868896,23.21875,,,
,,,,,,,,,,,,334,2.692307710647583,0.5165265202522278,24.15625,,,
,,,,,,,,,,,,335,2.7328202724456787,0.5140703916549683,24.65625,,,
,,,,,,,,,,,,336,2.488459825515747,0.5079910755157471,22.0,,,
,,,,,,,,,,,,337,2.5648179054260254,0.5120835304260254,22.78125,,,
,,,,,,,,,,,,338,2.6188836097717285,0.519274115562439,23.34375,,,
,,,,,,,,,,,,339,2.523552417755127,0.511833667755127,22.375,,,
,,,,,,,,,,,,340,2.611182451248169,0.5096200108528137,23.34375,,,
,,,,,,,,,,,,341,2.6469779014587402,0.5102590918540955,23.75,,,
,,,,,,,,,,,,342,2.6013755798339844,0.5095787048339844,23.1875,,,
,,,,,,,,,,,,343,2.5541305541992188,0.5053025484085083,22.78125,,,
,,,,,,,,,,,,344,2.5331192016601562,0.5155411958694458,22.4375,,,
,,,,,,,,,,,,345,2.5090889930725098,0.5090888142585754,22.21875,,,
,,,,,,,,,,,,346,2.5195512771606445,0.5156451463699341,22.28125,,,
,,,,,,,,,,,,347,2.645689010620117,0.5128764510154724,23.71875,,,
,,,,,,,,,,,,348,2.6458795070648193,0.5091606974601746,23.6875,,,
,,,,,,,,,,,,349,2.59065580368042,0.5125308036804199,23.125,,,
,,,,,,,,,,,,350,2.673524856567383,0.517274796962738,24.0,,,
,,,,,,,,,,,,351,2.5489487648010254,0.5079329013824463,22.6875,,,
,,,,,,,,,,,,352,2.7225687503814697,0.5116312503814697,24.59375,,,
,,,,,,,,,,,,353,2.662828207015991,0.514390766620636,23.875,,,
,,,,,,,,,,,,354,2.5792033672332764,0.5127971768379211,22.9375,,,
,,,,,,,,,,,,355,2.6300106048583984,0.506963849067688,23.59375,,,
,,,,,,,,,,,,356,2.5969181060791016,0.5187931060791016,23.09375,,,
,,,,,,,,,,,,357,2.620981216430664,0.5116062760353088,23.46875,,,
,,,,,,,,,,,,358,2.806840419769287,0.5138717293739319,25.46875,,,
,,,,,,,,,,,,359,2.4624457359313965,0.517133355140686,21.59375,,,
,,,,,,,,,,,,360,2.6091718673706055,0.5017499327659607,23.4375,,,
,,,,,,,,,,,,361,2.571471929550171,0.5109250545501709,22.84375,,,
,,,,,,,,,,,,362,2.5394349098205566,0.5120912194252014,22.5,,,
,,,,,,,,,,,,363,2.622828483581543,0.5134534239768982,23.46875,,,
,,,,,,,,,,,,364,2.545201063156128,0.5041856169700623,22.6875,,,
,,,,,,,,,,,,365,2.6726834774017334,0.5047146677970886,24.09375,,,
,,,,,,,,,,,,366,2.6121785640716553,0.5145223736763,23.34375,,,
,,,,,,,,,,,,367,2.5141851902008057,0.5063726902008057,22.28125,,,
,,,,,,,,,,,,368,2.4892702102661133,0.5009888410568237,22.09375,,,
,,,,,,,,,,,,369,2.6570653915405273,0.5125340819358826,23.78125,,,
,,,,,,,,,,,,370,2.61720609664917,0.5039247870445251,23.5,,,
,,,,,,,,,,,,371,2.6120705604553223,0.5105077624320984,23.3125,,,
,,,,,,,,,,,,372,2.7970035076141357,0.5118471384048462,25.40625,,,
,,,,,,,,,,,,373,2.585603952407837,0.5055258274078369,23.09375,,,
,,,,,,,,,,,,374,2.662691593170166,0.5181604027748108,23.8125,,,
,,,,,,,,,,,,375,2.623716354370117,0.5143413543701172,23.40625,,,
,,,,,,,,,,,,376,2.5662920475006104,0.4979328513145447,23.0,,,
,,,,,,,,,,,,377,2.6701741218566895,0.5256428718566895,23.84375,,,
,,,,,,,,,,,,378,2.706387519836426,0.5149812698364258,24.375,,,
,,,,,,,,,,,,379,2.542109727859497,0.5108596086502075,22.5625,,,
,,,,,,,,,,,,380,2.6822221279144287,0.518159806728363,24.0625,,,
,,,,,,,,,,,,381,2.6614556312561035,0.5169243216514587,23.78125,,,
,,,,,,,,,,,,382,2.57903790473938,0.5028660297393799,23.09375,,,
,,,,,,,,,,,,383,2.6750552654266357,0.5109926462173462,24.0625,,,
,,,,,,,,,,,,384,2.5941221714019775,0.5159972906112671,23.09375,,,
,,,,,,,,,,,,385,2.587954521179199,0.5215482711791992,22.96875,,,
,,,,,,,,,,,,386,2.51377272605896,0.5040069818496704,22.28125,,,
,,,,,,,,,,,,387,2.605426549911499,0.5116766691207886,23.25,,,
,,,,,,,,,,,,388,2.5936596393585205,0.5213939547538757,23.03125,,,
,,,,,,,,,,,,389,2.5265555381774902,0.5128835439682007,22.375,,,
,,,,,,,,,,,,390,2.6304080486297607,0.5132206082344055,23.5,,,
,,,,,,,,,,,,391,2.5573620796203613,0.5046277046203613,22.875,,,
,,,,,,,,,,,,392,2.621227741241455,0.5059933662414551,23.5,,,
,,,,,,,,,,,,393,2.58272647857666,0.5202264189720154,22.90625,,,
,,,,,,,,,,,,394,2.5965099334716797,0.5144786834716797,23.125,,,
,,,,,,,,,,,,395,2.6111044883728027,0.5251671671867371,23.1875,,,
,,,,,,,,,,,,396,2.7269327640533447,0.5277139544487,24.46875,,,
,,,,,,,,,,,,397,2.564110040664673,0.5133287906646729,22.8125,,,
,,,,,,,,,,,,398,2.6530935764312744,0.5124685764312744,23.84375,,,
,,,,,,,,,,,,399,2.5721330642700195,0.5076799988746643,22.9375,,,
,,,,,,,,,,,,400,2.471825122833252,0.5050280690193176,21.875,,,
,,,,,,,,,,,,401,2.6916539669036865,0.5236851572990417,24.03125,,,
,,,,,,,,,,,,402,2.575246810913086,0.5186062455177307,22.84375,,,
,,,,,,,,,,,,403,2.5758650302886963,0.5133650302886963,22.9375,,,
,,,,,,,,,,,,404,2.607192277908325,0.5173485279083252,23.25,,,
,,,,,,,,,,,,405,2.5313663482666016,0.5040226578712463,22.53125,,,
,,,,,,,,,,,,406,2.672377824783325,0.5083154439926147,24.0625,,,
,,,,,,,,,,,,407,2.6369364261627197,0.5080302953720093,23.65625,,,
,,,,,,,,,,,,408,2.5074222087860107,0.5132814645767212,22.1875,,,
,,,,,,,,,,,,409,2.419203996658325,0.5110008120536804,21.21875,,,
,,,,,,,,,,,,410,2.5357236862182617,0.516192615032196,22.4375,,,
,,,,,,,,,,,,411,2.4656991958618164,0.502808690071106,21.78125,,,
,,,,,,,,,,,,412,2.6063077449798584,0.5086514353752136,23.3125,,,
,,,,,,,,,,,,413,2.4686837196350098,0.5057931542396545,21.78125,,,
,,,,,,,,,,,,414,2.568009614944458,0.513322114944458,22.84375,,,
,,,,,,,,,,,,415,2.458949565887451,0.5038713812828064,21.71875,,,
,,,,,,,,,,,,416,2.5564165115356445,0.5193071365356445,22.625,,,
,,,,,,,,,,,,417,2.625117778778076,0.5137895345687866,23.5,,,
,,,,,,,,,,,,418,2.626532554626465,0.519110918045044,23.40625,,,
,,,,,,,,,,,,419,2.7878963947296143,0.506646454334259,25.34375,,,
,,,,,,,,,,,,420,2.559769630432129,0.5148475170135498,22.6875,,,
,,,,,,,,,,,,421,2.574735164642334,0.5141884088516235,22.90625,,,
,,,,,,,,,,,,422,2.4845142364501953,0.5177173614501953,21.84375,,,
,,,,,,,,,,,,423,2.7331714630126953,0.5105152726173401,24.6875,,,
,,,,,,,,,,,,424,2.5768706798553467,0.5026518702507019,23.0625,,,
,,,,,,,,,,,,425,2.5075647830963135,0.503658652305603,22.25,,,
,,,,,,,,,,,,426,2.7603907585144043,0.5142970085144043,24.96875,,,
,,,,,,,,,,,,427,2.538942337036133,0.513551652431488,22.53125,,,
,,,,,,,,,,,,428,2.0311126708984375,0.5154876708984375,16.84375,,,
2,,,,,,,,,,,,3851,,,,2.5838112831115723,0.5121514201164246,23.018463134765625
3,0.23311148583889008,0.03218376263976097,2.234375,6.900000095367432,0.0,0.22963419556617737,0.0036878606770187616,0.002158617600798607,79.96937561035156,4.300000190734863,4.54780129075516e-05,3899,,,,,,
3,0.21712231636047363,0.02766917459666729,2.1015625,6.900000095367432,0.0,0.08278456330299377,0.00037562090437859297,0.0004379701567813754,79.42774200439453,4.300000190734863,4.5359185605775565e-05,3949,,,,,,
3,0.2233419567346573,0.031691551208496094,2.12890625,6.900000095367432,0.0,0.12145735323429108,0.00037566409446299076,0.000438020535511896,79.49476623535156,4.300000190734863,4.5238975872052833e-05,3999,,,,,,
3,0.22287029027938843,0.026581238955259323,2.1796875,7.599999904632568,0.7748181223869324,0.14957426488399506,0.0010173316113650799,0.0008289298275485635,79.36166381835938,4.199999809265137,4.511739098234102e-05,4049,,,,,,
3,0.2188975214958191,0.029932668432593346,2.1015625,7.199999809265137,0.0,0.11364442110061646,0.0003304636920802295,0.00039281893987208605,79.30015563964844,4.199999809265137,4.499444185057655e-05,4099,,,,,,
3,0.22939425706863403,0.034814171493053436,2.1640625,7.0,0.0,0.1433238536119461,0.003234157105907798,0.002105000428855419,79.69827270507812,4.300000190734863,4.487013575271703e-05,4149,,,,,,
